2288725289,0,"""Feeling really out of sorts. Hopefully a good night's sleep will help. A phone call from a certain person wouldn't hurt either. """
1965579014,0,"""@AustinWilde  well i see ur moving onto the next cute guy """
1695252016,1,"""@DonnieWahlberg In Toronto  waiting for YOU!!! 48 days to go! """
2056711832,0,"""Glad mom feels better after last night... Slept w/ puffy eyez,Woke up late and didn't get to run to the bank.  bout to eat a late lunch!"""
2014689093,0,"""Today is not my day. One of my beloved pets died last night.  Gonna miss you Nick."""
1881482559,0,"""No Internet access at work - no fun """
1969342545,1,"""done dancing... sleep! then apt hunting in the morning """
1563638519,1,"""@macitout Here you go Mr. Incredible. http://tinyurl.com/c56gf7  Hope you enjoy!"""
2049826549,0,"""Forgot to go the back way, and is prob goin to be late for work """
2197689156,0,"""working.. always working!! i wanna go shopping """
2247612234,0,"""@msg985 No.  I don't have cable."""
1755341276,0,"""i realllly wanna see rent """
1996130822,0,"""@katyperry I love the Ting Tings, wish i could have been there aswell! """
2216637638,0,"""Just stopped on the side of the road so my mom could pee. Ahaha she deleted it after i chased her into the street to get my phone back. """
1751201116,0,"""@thelibhunter this is being stupid. lol i was saying i dont have a phone i cant call you.  but thanks for the offer i'll see you on monday"""
1823657039,1,"""@Kirkhille looks a bit big for travelling  I already have a powerful workstation at home, just need a new laptop for the road!"""
1977422885,1,"""@2nihon Thank you! """
1793503477,1,"""Up and writing an article, and of course, drinking coffee! """
2185141651,0,"""@shostack """
2014772961,0,"""@Zanna85 Oh no! I don't think he'd understand  Explain it to him, I think he likes it when you do that!"""
1979788382,0,"""in my bid to single handedly rid the world of swine flu my bacon intake has made my clothes tight  time for the bike!"""
2066533075,0,"""Watching Skins series 3. I don't think it'll be as good as the first &amp; second one. """
1971269271,1,"""is back home - my feet are sore but happy with my shopping!  (130)"""
2014590061,1,"""is done withe exams for the week, only 2 papers left next week """
2257416038,0,"""Am feeling very down again now. This time next week I will be 30. Ibhave a feeling I'm going to be sat on my own """
2192112545,0,"""Bored n sick n in pain  wat a day!"""
1955966045,0,"""Just sprained my ankle on a drunk walk home.... """
1678082925,0,"""@wetfishdesigns - I haven't sold much either  yet, I hope!"""
1752465048,0,"""Sad day... Yao Ming broke his foot  No more playoffs for him."""
2052351464,0,"""I miss Vancouver Island, where there are trees, lakes, and animals. I have seen naught but gophers and horses for weeks. """
2216123299,0,""" I know @twitter's not going to bother coding much for IE6, but having to pull up indiv tweets every time I reply is getting old. Fast."""
1983137683,0,"""@Marymacstudios As a father I am really shocked to hear some men would say something like that. That's awful.  """
1833875457,1,"""Bruins LOST. Celtics LOST. Both ELIMINATED. No Boston teams in contention for major league national titles. City of assholes. Priceless """
1694274795,0,"""misses my drunk friend who is always online late at night when nobody else is. """
2003021480,1,"""@DTL, vapourise it is then """
1985437129,0,"""My MacBook Pro is no longer snappy. Nothing opens instantly anymore. Bouncing dock icons all over the place """
1972061098,0,"""@megs775 Pets are expensive. That really sucks, they're awful cute. """
1962435801,0,"""@xnicoleex_ yeah sorry i was busy last night  ill try and go next week!"""
2175460383,1,"""Signing off. Time for lunch. Hopefully that'd give me some energy to code """
1963321119,0,"""@Marieblue17 Yep. """
2064568646,1,"""@Magpie_Guy Congrats to your daughter! Thats great """
1997048155,1,"""@crystalkeen i might love you   I will a bit later! kiddos dragging me out to swing."""
2197605119,0,"""wow that's really surprising """
1823191047,1,"""@Patrick_McEvoy In my mind you're built like Christian Bale's Batman... so's you know. """
1693896943,1,"""@babyFACEgucci Lol yeah im helluh hungry you hook mii up """
2057170001,1,"""smiles all around """
2185121867,1,"""here comes the sun and I say it's alright """
1834487037,0,"""@thelane hi - sorry about yesterday but really didn't feel like talking """
1467971381,1,"""Maybe if I jus listen to hawaiian music everyday my life will be more relaxing haha no? (via @lisakimfleming)worked for me """
2185532744,1,"""Watching Ice Princess, can't wait to go ice skating again. """
2248493574,0,"""*sigh* #dontyouhate when you post a gramtical error like &quot;There&quot; instead of &quot;their&quot; on twitter and you can't get it back  """
2018687352,1,"""@IARSprint True, but wait until the first LTE PC data cards come out in 2010/2011  This could change. I have my own advice for you guys """
2265557438,0,"""said scarf/hat/glove is lost """
1957349004,1,"""Just had a spiritual moment thinking about bacon. Can't believe how amazingly, wonderfully good God is """
1996548325,0,"""i keep getting the worst headaches ever!! i have come to the conclusion that they're stress headaches!! worst pain ever  !!"""
1981476109,0,"""@mileycyrus hey, please follow me  I'm a brazillian boy, and I know you like your brazillian fan, and you have a perfect personality :]"""
2205059998,0,"""i give up """
1972402439,1,"""Is watching the Immaculate Collection by Madonna, on DVD. She wishes she could do this with Aimee, the best girl to party with &gt;3 """
2046637160,1,"""Just gave away my WoW discs. Just don't have the time anymore. Ever. """
2071139889,1,"""@jordanmccoy you should cover &quot;You Belong With Me&quot; by taylor swift """
1981295250,1,"""@KingLaffo that sig looks great """
1966258782,0,"""off to bed was gonna read some new moon but its a little late now  night night all xxx"""
2189501266,0,"""Looks like we've got a spammer on dgeek this morning """
1962095355,1,"""@JustKateStar Aww sweetie &lt;3 I think you're going to find a really good boy soon """
1986134062,1,"""wooo! robert is looking sexy!  and they one!"""
1834908822,1,""".. and hit unfollow before I can check their tweets  well I don't sit here 24/7. If you like my crazy tweets, ok, if you don't, just go."""
1676690388,0,"""@dangurewitch damn it! i have to work at 9 am tomorrow  it wont be the same if its not live, but hopefully i can catch it later....."""
1978767865,1,"""@UpInTheHills Oh...Hi Terri...YES...Soon...AM off to bed right now...We need to plot some Terri isims   Goodnite for now...T"""
1685826431,0,"""cant twitter picture messages   i guess i should get an iphone"""
1984379546,1,"""@mileycyrus: i KNOW you'll win. i only voted for you like a thousand and eighty four times. hahah  be strong miley."""
2324561551,0,"""@deburca God love a technical hitch - sorry about that """
2062068217,1,"""@qrevolution And Josh's self-importance comes crashing down. """
2066609025,1,"""been for a walk today """
1989884788,1,"""@Squarah85 Look, @nickybyrneoffic likes East 17 too...I knew I was in good company """
2066081684,1,"""Taking a shower, cleaning the microwave, then hopefully going to the beach with Kaitlyn """
1971511845,1,"""TONYA HAD HER BABY!!!!! 1 MONTH UNTiL i'M 22!!!!! """
1883453616,1,"""Thanks to all my new twitter friends! I still have these iPod touches to give away! Get me to 25,000 followers and I'll give away all 3 """
1986708550,0,"""@joeymcintyre I was trying to get your name in a trend by starting the game #whereisjoeymcintyre  we were having fun!!!!!!!!!!!"""
1984129708,0,"""@AshleeFord  I don't want u back"""
1970666588,0,"""Phone number won't be transfered until Monday.. """
1975280984,1,"""has found his bag o' dice.  """
2176273241,0,"""@LexitronAvenue Have I missed you yet again?!?!?!?  xx"""
2068611373,0,"""Have exam tomorrow. I'm going to faaaaaiiil. """
1558793970,1,"""just downloaded the twilight soundtrack. great music. especially bella's lullaby. """
1989275647,0,"""Shit. Power failure. I miss KSEB. """
2051278211,1,"""Awake from a nap. """
1467836873,0,""" Body Of Missing Northern Calif. Girl Found: Police have found the remains of a missing Northern California girl .. http://tr.im/imji"""
2247572920,0,"""Father's Day at Chili's and now a nice little club called &quot;Sheer&quot; makes me wish I was 21 and good looking """
2232736938,0,"""So full.. But I feel I didn't eat as much today! Weird """
1833597750,0,"""@Kazcita benediction was good.  Much easier to cope with.  Arm is a mess after mass though """
1824749009,1,"""@JohnDylanger OMG! Ren &amp; Stimpy? I have all the DVD's from Time Warner...you're too funny! """
2002372152,0,"""English exam done  did better in mock  aghhh  x"""
2002467307,1,"""wooooo 100 followers. come on people I need to get to 1000  lovexo scaries XD"""
1968663036,0,"""wanna see night at the museum 2 SO BAD! """
2235363715,0,"""@wonderdidi ya lo...keep fit cuz long time never go exercise   this sunday i want to go jogging at reserve park !!"""
1980529521,1,"""@causeway - It'll be very hard for us not to streak! LOL! Although streaking in the rain is soooooo FUN! Extra slippery! """
1794739152,1,"""@trent_reznor In case you were wondering, at this moment you are 50 followers away from 1/2 million. Congrats! """
1553178914,1,"""WATCHING ITV2  X"""
2259502648,0,"""Tonight I wonder if Yahoo! realizes when they send those FATHER DAY reminders out, what about us who don't have a dad anymore? """
2001576946,1,"""@johnrshanley Good girl! Extra present deserved! It's nice to share your birthday with your mates though """
2002433077,1,"""@TurboBabyx I hear that often """
2068313816,0,"""My jaw is still swollen from the extraction of my wisdom teeth  cheeks rn't 2 puffy but under my jaw is still huge... Can ne 1 relate?"""
2261074348,0,"""I'm going to put myself in the bed and read.  My book is about to get all sad on me and I don't wanna cry. """
1469476975,1,"""@mackythecat kewl...challenging means there's something progressing """
1835155313,1,"""@purplehippie cause i talked to blake yesterday """
2008174024,0,"""just wants to see Geraint - I miss him """
1973616361,0,"""well@barelylistening Dempseys was good .well I will be drinking alone in the IE mc is in az and you gone too """
2192935546,1,"""paintingg  &amp;&amp; wondering why the frikk i'm not in dallas now?!?!"""
1966215220,0,"""Lack of sleep leads to major head ach """
2283975779,0,"""double whammy """
1996276103,1,"""@Kimyatta I'm sorry. Hope everything went well. Tell your cousin to get better  love u"""
2056600932,0,"""..yeah it def did fold..  #RIP GIANT Magazine."""
1988900129,0,"""@joelycett Le Palais du rêve? Probs never, my exams finish the 8th, Rock You finishes, then i leave manc at the end of june """
1995193088,1,"""@WHITEMENACE Ask them if they're developing Qik for the Samsung Eternity please! """
1794042776,1,"""david archuleta is so cuuuuutttteeeee  ilove him"""
1880475858,0,"""Simbian wants to bake a cake to impress, but she is so lazy, she would rather sleep.. zzzz.. Its sucha hot day! """
1989175183,1,"""@shnak8 contact @shauncusters then """
2237038783,0,"""@toyaberry Very true babygirl. But I don't want to be dividing my time anymore; need to focus 100% on my career right now....sacrifices.. """
2060736097,1,"""chill...getting ready to go see my cousins tomorrow """
1982517008,1,"""@mrskutcher Set mom for your daughter? I'm hearing rave reviews about her. You must be so proud """
1966931968,1,"""@ktthelibrarian yeah, i read a few diff sites and still couldn't get it, but travis helped me figure it out when he got home from work """
2014589158,0,"""@brownsugakisses I really haven't been hiding...just at work really...I was hesitant about goin out cause I didn't know who all was here """
